986267804658581506	1012435311476068353	1
280452543	claim_510	1
280452543	1296367917420994560	1
713424565750390785	claim_38343	1
713424565750390785	1284603192630743041	1
28396869	claim_366	1
28396869	1280932463108222976	1
414019756	claim_13093	1
414019756	claim_238	1
414019756	claim_10883	1
414019756	claim_28016	1
414019756	1287898592502571015	1
414019756	1291826716986372096	1
414019756	1293618119383146496	1
414019756	1269427475744010241	1
833520240273268736	claim_180	1
833520240273268736	1307808544947867648	1
442067316	claim_404	1
442067316	1300492621861859329	1
1665599546	claim_353	1
1665599546	1249709593636175872	1
357464750	claim_30232	1
357464750	claim_226	1
357464750	claim_226	1
357464750	1197802835661991936	1
357464750	1076375825384198144	1
357464750	1095806220483612672	1
1231059624364662785	claim_280	1
1231059624364662785	1235129306092843008	1
787512578012508160	claim_388	1
787512578012508160	1262571681928761344	1
1264109571930558465	claim_366	1
1264109571930558465	1289255585683312641	1
258255232	claim_400	1
258255232	1308368512319135744	1
2478713742	claim_22622	1
2478713742	1306885530697830400	1
303862998	claim_30	1
303862998	1278935252086468608	1
4927541979	claim_312	1
4927541979	984419744253206528	1
399077948	claim_112	1
399077948	1307283357282295815	1
1216286235876102145	claim_167	1
1216286235876102145	1243122994114957312	1
1421958157	claim_6446	1
1421958157	claim_246	1
1421958157	claim_938	1
1421958157	1236651711927812096	1
1421958157	1232352478676619264	1
1421958157	1226873878909194241	1
956715311633518592	claim_11234	1
956715311633518592	claim_9	1
956715311633518592	claim_359	1
956715311633518592	1185557146513149958	1
956715311633518592	1222312750744993792	1
956715311633518592	1185335875980234752	1
2287366542	claim_172	1
2287366542	1300907761920663552	1
1227959397047033860	claim_400	1
1227959397047033860	1251896214263599107	1
496105404	claim_24838	1
496105404	claim_537	1
496105404	1297044017352527872	1
496105404	1293593349476225025	1
83811488	claim_141	1
83811488	1304470879322206209	1
895814658900340737	claim_190	1
895814658900340737	1308496128359518215	1
746442971168411648	claim_427	1
746442971168411648	claim_24737	1
746442971168411648	claim_12877	1
746442971168411648	1305250010288869377	1
746442971168411648	1308441888626597890	1
746442971168411648	1304163976750788610	1
1665666602	claim_65	1
1665666602	1283181265882099712	1
807288752771072000	claim_156	1
807288752771072000	1269968170288181253	1
746764635798380549	claim_938	1
746764635798380549	974309068134268929	1
1205106487023955968	claim_514	1
1205106487023955968	claim_231	1
1205106487023955968	1284505518191476737	1
1205106487023955968	1285773303722827776	1
216363164	claim_260	1
216363164	1299707570647490560	1
1247863290107015168	claim_238	1
1247863290107015168	1260338856462897152	1
459555074	claim_544	1
459555074	187580463202844672	1
211055469	claim_357	1
211055469	1262983691665465344	1
815722645	claim_439	1
815722645	1243812027526778880	1
1152045157887250432	claim_513	1
1152045157887250432	1158212499008712704	1
465175254	claim_46308	1
465175254	claim_398	1
465175254	1268661162448752640	1
465175254	1236320030238945286	1
756707037078233088	claim_224	1
756707037078233088	1300903438453297161	1
14992165	claim_24838	1
14992165	1304374398363803649	1
719724070112272385	claim_232	1
719724070112272385	1263530335314288640	1
2267317897	claim_527	1
2267317897	1123734705009057796	1
3041231499	claim_13159	1
3041231499	claim_458	1
3041231499	1308511388088832000	1
3041231499	1303422190499528704	1
864845328763244544	claim_53037	1
864845328763244544	claim_435	1
864845328763244544	claim_53037	1
864845328763244544	claim_53037	1
864845328763244544	1257073457004785664	1
864845328763244544	1300526026469052416	1
864845328763244544	1301172291359911936	1
864845328763244544	1099322236903792642	1
1724594640	claim_421	1
1724594640	401221589326233600	1
961346577792163845	claim_487	1
961346577792163845	claim_32686	1
961346577792163845	claim_7	1
961346577792163845	claim_24193	1
961346577792163845	1298413395402784769	1
961346577792163845	1269708656473526274	1
961346577792163845	1278417984411906049	1
961346577792163845	1302080237598052352	1
822931825	claim_13078	1
822931825	claim_23197	1
822931825	claim_37	1
822931825	claim_560	1
822931825	1300087684094922753	1
822931825	1295996199040819200	1
822931825	1290016788227305472	1
822931825	1295135771389812736	1
1199703388230950912	claim_514	1
1199703388230950912	1253055403140792320	1
2967772223	claim_40	1
2967772223	claim_59355	1
2967772223	claim_34979	1
2967772223	1291472025836453888	1
2967772223	1260907451169288192	1
2967772223	1274843414815813635	1
369512450	claim_260	1
369512450	claim_48978	1
369512450	1171505391621955586	1
369512450	1237823422580715520	1
915144240753233920	claim_515	1
915144240753233920	claim_4890	1
915144240753233920	1303991041385791488	1
915144240753233920	1305364699266134016	1
4904176635	claim_122	1
4904176635	1300173403429756929	1
2238972696	claim_103	1
2238972696	1210137563064938502	1
1246102612203589633	claim_555	1
1246102612203589633	1277662409545543680	1
404935528	claim_547	1
404935528	1300414490027016194	1
30842039	claim_111	1
30842039	1300479541471711233	1
4482925332	claim_370	1
4482925332	1296281921777840128	1
1277474262979403777	claim_406	1
1277474262979403777	1295884813203800067	1
68159960	claim_181	1
68159960	claim_109	1
68159960	1155304901901242369	1
68159960	1165742720738045952	1
148053006	claim_370	1
148053006	1280583433417179136	1
29251738	claim_3439	1
29251738	claim_24838	1
29251738	claim_190	1
29251738	claim_111	1
29251738	1246100943042560000	1
29251738	1300459807447617536	1
29251738	1302723588328312832	1
29251738	1284164422181826562	1
981690501471416320	claim_13075	1
981690501471416320	claim_230	1
981690501471416320	1304848128252747781	1
981690501471416320	1236797030648995840	1
14617868	claim_7164	1
14617868	claim_358	1
14617868	claim_13159	1
14617868	1285560365737078790	1
14617868	1307028368550838274	1
14617868	1289205361195401218	1
1248456818457604097	claim_362	1
1248456818457604097	claim_362	1
1248456818457604097	1305282240679731200	1
1248456818457604097	1304205569855688704	1
1275682456339963904	claim_167	1
1275682456339963904	1269256527761870851	1
23611160	claim_560	1
23611160	284153865509691393	1
1171829180838883328	claim_257	1
1171829180838883328	1184927575392559106	1
3267025850	claim_167	1
3267025850	1201120081108852736	1
913831665574842369	claim_178	1
913831665574842369	1301661007929135105	1
1189559909983150086	claim_233	1
1189559909983150086	1204059520902688769	1
991952459538030592	claim_62	1
991952459538030592	1297034442347700224	1
1105161485783691265	claim_358	1
1105161485783691265	1298754808728506368	1
339917863	claim_77	1
339917863	1295812304832008193	1
593173577	claim_37475	1
593173577	claim_233	1
593173577	1284542003443712000	1
593173577	1285893047054503936	1
1242598848037564417	claim_407	1
1242598848037564417	1245092603311411207	1
1178517619076468736	claim_23743	1
1178517619076468736	claim_23743	1
1178517619076468736	claim_30324	1
1178517619076468736	claim_30324	1
1178517619076468736	claim_30324	1
1178517619076468736	claim_30324	1
1178517619076468736	claim_23743	1
1178517619076468736	claim_30324	1
1178517619076468736	claim_30324	1
1178517619076468736	claim_376	1
1178517619076468736	claim_23743	1
1178517619076468736	1275991309749309440	1
1178517619076468736	1268640010200367105	1
1178517619076468736	1273385839863705600	1
1178517619076468736	1273107982579105793	1
1178517619076468736	1270273714790322188	1
1178517619076468736	1270046623771561984	1
1178517619076468736	1271718863369990144	1
1178517619076468736	1268860901060341760	1
1178517619076468736	1271085170418950145	1
1178517619076468736	1269596814136745990	1
1178517619076468736	1268769009253539840	1
3052673730	claim_318	1
3052673730	claim_28966	1
3052673730	1306749364463861761	1
3052673730	1264145091872075776	1
881990840326815744	claim_359	1
881990840326815744	1255254727799066627	1
3384333559	claim_215	1
3384333559	1154097071386849280	1
785555227248300032	claim_178	1
785555227248300032	1306777012120551424	1
16243984	claim_202	1
16243984	1195724854584053761	1
4084827705	claim_178	1
4084827705	1305333206284107778	1
26469886	claim_452	1
26469886	claim_59364	1
26469886	1305977929348808705	1
26469886	1302358844849364997	1
780336550106177536	claim_103	1
780336550106177536	1290221226082709506	1
978742511811383297	claim_13028	1
978742511811383297	1301166581142237186	1
410999058	claim_362	1
410999058	1306570174141693952	1
915201700671184896	claim_32423	1
915201700671184896	claim_1939	1
915201700671184896	claim_358	1
915201700671184896	claim_11867	1
915201700671184896	claim_11867	1
915201700671184896	claim_13327	1
915201700671184896	claim_1939	1
915201700671184896	claim_13327	1
915201700671184896	claim_701	1
915201700671184896	claim_13327	1
915201700671184896	claim_5198	1
915201700671184896	claim_13626	1
915201700671184896	claim_1939	1
915201700671184896	claim_701	1
915201700671184896	claim_3991	1
915201700671184896	claim_13327	1
915201700671184896	claim_13327	1
915201700671184896	claim_13327	1
915201700671184896	claim_13626	1
915201700671184896	claim_13327	1
915201700671184896	claim_31225	1
915201700671184896	claim_13327	1
915201700671184896	claim_4240	1
915201700671184896	claim_13327	1
915201700671184896	claim_307	1
915201700671184896	claim_13327	1
915201700671184896	claim_13626	1
915201700671184896	claim_13626	1
915201700671184896	claim_13626	1
915201700671184896	claim_13327	1
915201700671184896	claim_13327	1
915201700671184896	claim_5198	1
915201700671184896	claim_42194	1
915201700671184896	claim_701	1
915201700671184896	claim_18737	1
915201700671184896	claim_13327	1
915201700671184896	claim_18737	1
915201700671184896	claim_4240	1
915201700671184896	claim_42194	1
915201700671184896	claim_13626	1
915201700671184896	claim_307	1
915201700671184896	claim_42194	1
915201700671184896	claim_11867	1
915201700671184896	claim_14154	1
915201700671184896	claim_51537	1
915201700671184896	claim_13626	1
915201700671184896	claim_359	1
915201700671184896	claim_11867	1
915201700671184896	claim_13626	1
915201700671184896	claim_42194	1
915201700671184896	claim_41878	1
915201700671184896	claim_47465	1
915201700671184896	claim_1939	1
915201700671184896	claim_3991	1
915201700671184896	claim_31225	1
915201700671184896	claim_3991	1
915201700671184896	claim_47465	1
915201700671184896	claim_11133	1
915201700671184896	claim_4240	1
915201700671184896	claim_18737	1
915201700671184896	claim_11867	1
915201700671184896	claim_41878	1
915201700671184896	claim_42194	1
915201700671184896	claim_18547	1
915201700671184896	claim_359	1
915201700671184896	claim_13327	1
915201700671184896	claim_31225	1
915201700671184896	claim_11867	1
915201700671184896	claim_13626	1
915201700671184896	claim_484	1
915201700671184896	claim_13327	1
915201700671184896	claim_701	1
915201700671184896	claim_358	1
915201700671184896	claim_4240	1
915201700671184896	claim_4240	1
915201700671184896	claim_41878	1
915201700671184896	claim_13626	1
915201700671184896	claim_9198	1
915201700671184896	claim_1939	1
915201700671184896	1256097301099053057	1
915201700671184896	1164853664185405440	1
915201700671184896	410446597026111488	1
915201700671184896	1242270323988455424	1
915201700671184896	1240758951446224897	1
915201700671184896	1220590333123268608	1
915201700671184896	1264034469595340800	1
915201700671184896	1258179533796044800	1
915201700671184896	671082068667998210	1
915201700671184896	1252717384097574914	1
915201700671184896	1261528344740327425	1
915201700671184896	1243191494275674112	1
915201700671184896	1252792115093843969	1
915201700671184896	522159091280805888	1
915201700671184896	1228960694403465217	1
915201700671184896	1262673789709582338	1
915201700671184896	1218845666417565699	1
915201700671184896	1253436300771954694	1
915201700671184896	1163021295417733121	1
915201700671184896	1228314331969937409	1
915201700671184896	1253151682948558848	1
915201700671184896	1263431912158302208	1
915201700671184896	1231696919824621570	1
915201700671184896	1218811697043005441	1
915201700671184896	1192959918568947712	1
915201700671184896	1261417726549032960	1
915201700671184896	1147533699862421504	1
915201700671184896	1254490361889566720	1
915201700671184896	1260947774092316678	1
915201700671184896	1192814760166862849	1
915201700671184896	1243629116882071553	1
915201700671184896	1242492819283021826	1
915201700671184896	1251028992213291008	1
915201700671184896	1248867173956812802	1
915201700671184896	1229717676806807552	1
915201700671184896	1226898659855478784	1
915201700671184896	1261508867327963136	1
915201700671184896	576914429100568576	1
915201700671184896	373657655614926848	1
915201700671184896	1248342388248100864	1
915201700671184896	1253080494482341896	1
915201700671184896	1260238175915642880	1
915201700671184896	1241784552822951943	1
915201700671184896	1252368131864944653	1
915201700671184896	603578110617980928	1
915201700671184896	1245867259379081217	1
915201700671184896	1246541452294991872	1
915201700671184896	1246794319782010880	1
915201700671184896	1258979798170263552	1
915201700671184896	1257056443141849088	1
915201700671184896	1131509906308292610	1
915201700671184896	1257831949802110980	1
915201700671184896	1217527123335942144	1
915201700671184896	1248398501647507459	1
915201700671184896	1244636528955011077	1
915201700671184896	1253762486278533122	1
915201700671184896	1264298436049895426	1
915201700671184896	1240921446701883394	1
915201700671184896	1251023680127156226	1
915201700671184896	1199055275619078145	1
915201700671184896	1123139019775315968	1
915201700671184896	1245362175453077507	1
915201700671184896	1253316190853832705	1
915201700671184896	1195508243226906624	1
915201700671184896	1219153808326041604	1
915201700671184896	1238429315642978304	1
915201700671184896	1187036513500123136	1
915201700671184896	1264920743718137858	1
915201700671184896	1248312476028080128	1
915201700671184896	1264894725053534209	1
915201700671184896	1197086913175412736	1
915201700671184896	1248377713317933056	1
915201700671184896	1256244375887233025	1
915201700671184896	1252272093338767360	1
915201700671184896	1248338275753963520	1
915201700671184896	1261998643290267648	1
915201700671184896	1253056118512693248	1
915201700671184896	1256062361678557184	1
915201700671184896	1253481279309271040	1
33432068	claim_209	1
33432068	839336831892123648	1
960635027695562757	claim_180	1
960635027695562757	1182012049255219200	1
1081306979660775424	claim_21707	1
1081306979660775424	claim_250	1
1081306979660775424	1298488848742150144	1
1081306979660775424	1280236092378304513	1
